0.088316000998, 0.0869992747903
0.0879279971123, 0.0866360887885
0.0869000032544, 0.0856830477715
0.0866440013051, 0.0854497402906
0.0861340016127, 0.0849817469716
0.0849919989705, 0.0839472338557
0.0837329998612, 0.0828306600451
0.0834819972515, 0.0826154500246
0.0798949971795, 0.0795474424958
0.0783149972558, 0.0782358050346
0.0780740007758, 0.0780358165503
0.0775920003653, 0.0776415541768
0.0768729969859, 0.077046841383
0.0765149965882, 0.0767555311322
0.0748549997807, 0.075402751565
0.0731009989977, 0.0739811584353
0.0692149996758, 0.070805542171
0.0687659978867, 0.0704337581992
0.0683190003037, 0.0700593814254
0.0652410015464, 0.0674491152167
0.0649159997702, 0.0671691522002
0.0639489963651, 0.0663183107972
0.0634149983525, 0.0658459663391
0.0620420016348, 0.0646051764488
0.0604819990695, 0.0631558299065
0.060378998518, 0.0630562230945
0.0598659999669, 0.0625681132078
0.0595589987934, 0.0622745752335
0.0584440007806, 0.0611818619072
0.05834300071, 0.0610822811723
0.0566500015557, 0.0593701452017
0.0552829988301, 0.0579279251397
0.0547039993107, 0.0573042556643
0.0541290007532, 0.0566705092788
0.05187600106, 0.0540978498757
0.0510499998927, 0.0531132817268
0.0505050010979, 0.0524508543313
0.049607001245, 0.0513437241316
0.0486330017447, 0.0501189306378
0.048369999975, 0.0497849658132
0.0475890003145, 0.0487823970616
0.0450580008328, 0.0454842671752
0.0447290018201, 0.0450509786606
0.0429590009153, 0.0427138209343
0.0404229983687, 0.0393793024123
0.0398290008307, 0.0386082790792
0.0392449982464, 0.0378544516861
0.0385969989002, 0.0370258502662
0.038382999599, 0.0367532111704
0.0374719984829, 0.0356049723923
0.037402998656, 0.0355190336704
0.0370590016246, 0.0350900366902
0.0366510003805, 0.0345866978168
0.0363150015473, 0.034176196903
0.036113999784, 0.0339300893247
0.0359149985015, 0.0336895696819
0.0349389985204, 0.0325245335698
0.0345569998026, 0.0320773981512
0.0332579985261, 0.0305998660624
0.033137999475, 0.0304636619985
0.0325429998338, 0.0298133641481
0.0324259996414, 0.0296859610826
0.0323669984937, 0.0296224281192
0.0320199988782, 0.0292534139007
0.0316210016608, 0.0288356188685
0.031564000994, 0.0287764314562
0.030572000891, 0.0277783107013
0.0290169995278, 0.02632506378
0.0286229997873, 0.0259792208672
0.0284770000726, 0.0258530732244
0.0277660004795, 0.0252557955682
0.0275359991938, 0.0250677075237
0.0272640008479, 0.0248498171568
0.0267769992352, 0.0244665890932
0.0266030002385, 0.0243341997266
0.0256440006196, 0.023630073294
0.0252080000937, 0.0233252253383
0.0249760001898, 0.0231650788337
0.0242320001125, 0.0226766783744
0.0233989991248, 0.0221607536077
0.0230059996247, 0.0219296328723
0.0227840002626, 0.0218007564545
0.0223249997944, 0.0215431842953
0.0220890007913, 0.0214165914804
0.0220030006021, 0.0213687494397
0.0219739992172, 0.0213543977588
0.0218599997461, 0.021294882521
0.0218320004642, 0.021279245615
0.0210309997201, 0.0208749175072
0.0209049992263, 0.0208125729114
0.020380999893, 0.0205638557673
0.0202009994537, 0.0204803533852
0.020046999678, 0.0204114429653
0.0194949992001, 0.0201641451567
0.0193050000817, 0.0200821273029
0.0190169997513, 0.0199568681419
0.018880000338, 0.0198984388262
0.0186199992895, 0.0197843760252
0.0183930005878, 0.0196818728
0.0183489993215, 0.0196610670537
0.0179450009018, 0.019469819963
0.0178229995072, 0.0194058660418
0.0177289992571, 0.0193561762571
0.0176829993725, 0.0193316210061
0.0176389999688, 0.0193061307073
0.0176279991865, 0.0192995816469
0.0176170002669, 0.0192935019732
0.0175519995391, 0.0192552655935
0.01754200086, 0.0192491840571
0.0174390003085, 0.0191861540079
0.0174090005457, 0.0191660393029
0.0173129998147, 0.0191001966596
0.0172850005329, 0.0190810151398
0.017186999321, 0.0190062765032
0.0170300006866, 0.0188731625676
0.0169910006225, 0.0188354942948
0.0169539991766, 0.0187982916832
0.0169169995934, 0.0187602695078
0.0168680008501, 0.018705515191
0.0168340001255, 0.0186650324613
0.0168130006641, 0.0186410453171
0.0167740006, 0.0185915511101
0.0167369991541, 0.0185407660902
0.0166420005262, 0.018396820873
0.0165400002152, 0.0182132907212
0.0165100004524, 0.0181523021311
0.016302999109, 0.0175943318754
0.0162799991667, 0.0175158530474
0.0162579994649, 0.0174346715212
0.0162439998239, 0.0173794925213
0.0161460004747, 0.0169503781945
0.0161429997534, 0.0169351417571
0.0161269996315, 0.0168542638421
0.0160419996828, 0.0163782499731
0.0159590002149, 0.0158494450152
0.0159499999136, 0.0157898366451
0.0159479994327, 0.0157701242715
0.0159419998527, 0.0157302264124
0.0158990006894, 0.0154398623854
0.0158619992435, 0.0151813523844
0.0158559996635, 0.0151372039691
0.0158500000834, 0.0150935230777
0.0158309992403, 0.014958829619
0.0158210005611, 0.0148911820725
0.0157779995352, 0.0145889446139
0.0157180000097, 0.0141808437183
0.0156330000609, 0.0136260623112
0.0155999995768, 0.0134173082188
0.0155870001763, 0.0133380284533
0.0155290002003, 0.01299095992
0.0154959997162, 0.0128007866442
0.0154609996825, 0.0126071628183
0.0154259996489, 0.0124135008082
0.015340000391, 0.0119632855058
0.0153339998797, 0.0119345439598
0.0152359995991, 0.011448521167
0.0152300000191, 0.0114195290953
0.0151559999213, 0.0110742701218
0.0151300001889, 0.010959668085
0.015072000213, 0.0106996428221
0.0150589998811, 0.0106420861557
0.0149839995429, 0.0103249931708
0.0149490004405, 0.010181513615
0.0148919997737, 0.00995220988989
0.0148489996791, 0.00978022720665
0.0147289996967, 0.00932717043906
0.0146669996902, 0.0091020418331
0.0146040003747, 0.00887946132571
0.0143120000139, 0.00793057773262
0.0142500000075, 0.00774606270716
0.0141249997541, 0.0073842681013
0.0140979997814, 0.00730829592794
0.0140699995682, 0.00723208114505
0.0140610001981, 0.00720687257126
0.0139680001885, 0.00695770792663
0.0138739999384, 0.00671309931204
0.0138360001147, 0.00661718100309
0.0138259995729, 0.0065932595171
0.0137679995969, 0.00645066425204
0.0137000000104, 0.00628708163276
0.0136099997908, 0.00607986981049
0.0135700004175, 0.00598969729617
0.013530000113, 0.00590010918677
0.0134789999574, 0.0057894163765
0.0129629997537, 0.0047807674855
0.012864000164, 0.00461014732718
0.012853000313, 0.00459163589403
0.0127429999411, 0.00440840329975
0.0126759996638, 0.00430086906999
0.0126639995724, 0.00428330153227
0.0126310000196, 0.00423083500937
0.0125860003754, 0.00416138954461
0.0122300004587, 0.00365351978689
0.0120890000835, 0.003470946569
0.0119470003992, 0.0032960632816
0.0116100003943, 0.00291672744788
0.0115620000288, 0.00286597199738
0.0114759998396, 0.00277860020287
0.011377999559, 0.0026815906167
0.0112920003012, 0.00259943422861
0.0111549999565, 0.002474343637
0.0110560003668, 0.00238693761639
0.0109810000286, 0.00232331058942
0.0108169997111, 0.00219045416452
0.0107039995492, 0.00210266630165
0.0106020001695, 0.0020274813287
0.0105510000139, 0.00199060072191
0.0103470003232, 0.00184984668158
0.0102190002799, 0.00176655093674
0.0102059999481, 0.00175845890772
0.0101290000603, 0.0017105009174
0.00981970038265, 0.00153078627773
0.00980679970235, 0.00152376375627
0.00969029963017, 0.0014613912208
0.0093398001045, 0.00128889433108
0.00931380037218, 0.00127698865253
0.00907959975302, 0.0011743560899
0.0087802996859, 0.00105516053736
0.00872819963843, 0.00103563070297
0.00835159979761, 0.000905104039703
0.00824789982289, 0.000872231496032
0.00819609966129, 0.000856271246448
0.00813150033355, 0.000836618361063
0.00807979982346, 0.000821253110189
0.00784789957106, 0.000755977933295
0.00770669989288, 0.000718692899682
0.00769389979541, 0.000715357426088
0.00756599986926, 0.00068343168823
0.00729899993166, 0.000621125858743
0.0071852998808, 0.000596464553382
0.00712230009958, 0.000583121029194
0.00709720002487, 0.000577878847253
0.00702189980075, 0.000562390487175
0.00692179985344, 0.000542612629943
0.00687200017273, 0.00053308106726
0.00685949996114, 0.00053069810383
0.00684709986672, 0.000528315198608
0.0066366000101, 0.000489949365146
0.00662430003285, 0.000487804616569
0.00628279987723, 0.000431444554124
0.00627070013434, 0.000429538020398
0.00625870004296, 0.000427750637755
0.00606680009514, 0.000399152224418
0.00596000021324, 0.000384137762012
0.00594819989055, 0.000382469472243
0.00588920013979, 0.000374485447537
0.00581869995221, 0.000365071406122
0.0055518001318, 0.000331466086209
0.00546019989997, 0.000320740742609
0.00540320016444, 0.000314186327159
0.0053464001976, 0.000307751033688
0.0050884000957, 0.000280340958852
0.00506620015949, 0.000278076593531
0.00488999998197, 0.000260795903159
0.0048245000653, 0.000254717800999
0.00480279978365, 0.000252691766946
0.00477019976825, 0.000249712291406
0.00472689978778, 0.000245779345278
0.00459800008684, 0.000234576364164
0.00457660015672, 0.000232788646827
0.00453400006518, 0.000229213197599
0.00448089977726, 0.000224803443416
0.00444919988513, 0.000222181435674
0.00438599986956, 0.000217056556721
0.00431260000914, 0.000211335733184
0.00407479982823, 0.000193815518287
0.00391220021993, 0.000182611955097
0.00390210002661, 0.000181896830327
0.00385179999284, 0.000178559566848
0.00382170011289, 0.000176652567461
0.0036923000589, 0.000168428538018
0.00307719991542, 0.000134339847136
0.00291980011389, 0.000126711442135
0.0028649000451, 0.000124089172459
0.00281019997783, 0.000121705277706
0.00259479996748, 0.000112288842502
0.00255939993076, 0.000110858491098
0.00231519993395, 0.000101203564554
0.00196129991673, 8.86877751327e-05
0.00195299996994, 8.83301836438e-05
0.00193649996072, 8.78533901414e-05
0.00192009995226, 8.72573946253e-05
0.00183840002865, 8.46350158099e-05
0.00181409996003, 8.39198182803e-05
0.00175749999471, 8.21318244562e-05
0.00173340004403, 8.14166269265e-05
0.00165360001847, 7.89134355728e-05
0.001511999988, 7.48606325942e-05
0.00145770004019, 7.33110282454e-05
0.00142680003773, 7.24766214262e-05
0.00131980003789, 6.96158022038e-05
0.00126679998357, 6.81853853166e-05
0.0012216999894, 6.71125744702e-05
0.00119189999532, 6.6278167651e-05
0.00118440005463, 6.61589656374e-05
0.00107360002585, 6.34173338767e-05
0.00099345005583, 6.15101016592e-05
0.000986219965853, 6.1271697632e-05
0.000971760018729, 6.10332936049e-05
0.00095734000206, 6.06756875641e-05
0.00082191999536, 5.75764279347e-05
0.000505669973791, 5.10202735313e-05
0.000452329986729, 4.9947444495e-05
0.000445690006018, 4.98282424815e-05
0.000425840000389, 4.94706328027e-05
0.00037977998727, 4.86362077936e-05
0.00032111001201, 4.74441731058e-05
0.000243829999818, 4.61329291284e-05
0.000167639998836, 4.47024831374e-05
0.00016133999452, 4.45832811238e-05
9.87000021269e-05, 4.35104448115e-05
-3.02999997075e-05, 4.14839705627e-05
-0.000132379995193, 3.98151096306e-05
-0.000138310002512, 3.9695903979e-05
-0.000161989999469, 3.93382906623e-05
-0.000238149994402, 3.81462450605e-05
-0.000243960006628, 3.81462450605e-05
-0.000249759992585, 3.80270394089e-05
-0.000318790000165, 3.69541958207e-05
-0.000381160003599, 3.61197635357e-05
-0.00053601001855, 3.39740690833e-05
-0.000584600027651, 3.32588388119e-05
-0.000659050012473, 3.23051972373e-05
-0.000898990023416, 2.9325055948e-05
-0.000903929991182, 2.9325055948e-05
-0.000928519992158, 2.89674371743e-05
-0.000986850005575, 2.83714089164e-05
-0.0010300000431, 2.78945844912e-05
-0.0010630999459, 2.74177600659e-05
-0.00111449998803, 2.69409356406e-05
-0.00111920002382, 2.6821729989e-05
-0.00117419997696, 2.62256999122e-05
-0.00122390000615, 2.57488754869e-05
-0.00125510001089, 2.53912567132e-05
-0.00126829999499, 2.52720492426e-05
-0.00137660000473, 2.41991929215e-05
-0.00140609999653, 2.38415741478e-05
-0.00145199999679, 2.33647479035e-05
-0.00146019994281, 2.33647479035e-05
-0.00146429997403, 2.3245540433e-05
-0.00146840000525, 2.3245540433e-05
-0.0014969999902, 2.30071273108e-05
-0.00155319995247, 2.2411095415e-05
-0.00163519999478, 2.16958560486e-05
-0.00165049999487, 2.1576648578e-05
-0.00165810005274, 2.14574411075e-05
-0.00174750003498, 2.06229942705e-05
-0.00178729998879, 2.02653736778e-05
-0.00182979996316, 1.99077530851e-05
-0.00186449999455, 1.9669339963e-05
-0.00189529999625, 1.94309250219e-05
-0.00194550002925, 1.89540969586e-05
-0.00197499990463, 1.87156838365e-05
-0.0020512000192, 1.81196483027e-05
-0.0020789001137, 1.78812333615e-05
-0.00212400010787, 1.75236127689e-05
-0.0021446000319, 1.74044052983e-05
-0.0021905999165, 1.70467828866e-05
-0.00221300008707, 1.68083679455e-05
-0.00227020005696, 1.64507473528e-05
-0.00227819988504, 1.63315398822e-05
-0.00228350004181, 1.63315398822e-05
-0.00228610006161, 1.63315398822e-05
-0.00229660002515, 1.62123324117e-05
-0.00231470004655, 1.60931249411e-05
-0.00232239998877, 1.60931249411e-05
-0.00234259990975, 1.585471e-05
-0.00236000004224, 1.57355025294e-05
-0.00238680001348, 1.56162950589e-05
-0.00239160005003, 1.54970875883e-05
-0.00241760001518, 1.53778801177e-05
-0.00244299997576, 1.51394651766e-05
-0.00247869989835, 1.49010502355e-05
-0.00249819993041, 1.47818427649e-05
-0.00250459997915, 1.46626352944e-05
-0.00252970005386, 1.45434278238e-05
-0.00253379996866, 1.45434278238e-05
-0.00256399996579, 1.43050128827e-05
-0.00257960008457, 1.41858045026e-05
-0.00261530000716, 1.39473895615e-05
-0.0026350999251, 1.38281820909e-05
-0.00263860006817, 1.38281820909e-05
-0.00266960007139, 1.35897662403e-05
-0.00267950003035, 1.34705587698e-05
-0.00268759997562, 1.34705587698e-05
-0.00268930010498, 1.34705587698e-05
-0.00269089988433, 1.33513512992e-05
-0.00269249989651, 1.33513512992e-05
-0.00272050010972, 1.32321438286e-05
-0.00272800005041, 1.31129354486e-05
-0.00273389997892, 1.31129354486e-05
-0.00273970002308, 1.31129354486e-05
-0.00274399993941, 1.2993727978e-05
-0.00274690007791, 1.2993727978e-05
-0.00274830008857, 1.2993727978e-05
-0.00275110010989, 1.2993727978e-05
-0.00275949994102, 1.28745205075e-05
-0.00276899989694, 1.28745205075e-05
-0.00278230011463, 1.27553130369e-05
-0.00278480001725, 1.27553130369e-05
-0.00282020005397, 1.25168971863e-05
-0.00282249995507, 1.25168971863e-05
-0.00282700010575, 1.23976897157e-05
-0.00284119998105, 1.22784813357e-05
-0.00284640002064, 1.22784813357e-05
-0.0028689999599, 1.21592738651e-05
-0.00287549989298, 1.20400654851e-05
-0.00287900003605, 1.20400654851e-05
-0.00288589997217, 1.19208580145e-05
-0.00289259990677, 1.19208580145e-05
-0.00289810006507, 1.19208580145e-05
-0.00290199997835, 1.18016496344e-05
-0.0029041999951, 1.18016496344e-05
-0.0029182001017, 1.16824421639e-05
-0.00291949999519, 1.16824421639e-05
-0.00293430010788, 1.15632337838e-05
-0.00294860010035, 1.14440263133e-05
-0.00295430002734, 1.13248179332e-05
-0.00295470003039, 1.13248179332e-05
-0.00295790005475, 1.13248179332e-05
-0.00296110007912, 1.12056104626e-05
-0.00296299997717, 1.12056104626e-05
-0.00296570011415, 1.12056104626e-05
-0.00296600000001, 1.10864020826e-05
-0.00296769989654, 1.10864020826e-05
-0.00296800001524, 1.10864020826e-05
-0.00296880002134, 1.10864020826e-05
-0.0029690999072, 1.10864020826e-05
-0.00296960002743, 1.0967194612e-05
-0.0029690999072, 1.0967194612e-05
-0.0029690999072, 1.0967194612e-05
-0.00296590011567, 1.0847986232e-05
-0.00296539999545, 1.0847986232e-05
-0.00296419998631, 1.0847986232e-05
-0.00296159996651, 1.0847986232e-05
-0.00296079996042, 1.0847986232e-05
-0.0029605999589, 1.0847986232e-05
-0.00295999995433, 1.0847986232e-05
-0.00295779993758, 1.0847986232e-05
-0.00295750005171, 1.0847986232e-05
-0.00295399990864, 1.0847986232e-05
-0.00295299990103, 1.0847986232e-05
-0.00294100004248, 1.07287787614e-05
-0.00294049992226, 1.07287787614e-05
-0.00293580000289, 1.07287787614e-05
-0.00293379998766, 1.07287787614e-05
-0.00292970007285, 1.07287787614e-05
-0.00292919995263, 1.07287787614e-05
-0.0029201998841, 1.07287787614e-05
-0.00291960011236, 1.07287787614e-05
-0.00291109993123, 1.07287787614e-05
-0.00290319998749, 1.07287787614e-05
-0.00290259998292, 1.07287787614e-05
-0.00289130001329, 1.07287787614e-05
-0.00288689997979, 1.07287787614e-05
-0.00287929992191, 1.07287787614e-05
-0.00284580001608, 1.07287787614e-05
-0.00283570005558, 1.07287787614e-05
-0.00282440008596, 1.07287787614e-05
-0.00280959997326, 1.0847986232e-05
-0.00280450005084, 1.0847986232e-05
-0.00280239991844, 1.0847986232e-05
-0.00279729999602, 1.0847986232e-05
-0.0027878000401, 1.0847986232e-05
-0.00278460001573, 1.0847986232e-05
-0.00276480009779, 1.0847986232e-05
-0.00275340001099, 1.0847986232e-05
-0.00272500002757, 1.0967194612e-05
-0.00271890009753, 1.0967194612e-05
-0.00270529999398, 1.0967194612e-05
-0.00270020007156, 1.0967194612e-05
-0.00269389990717, 1.0967194612e-05
-0.00268099992536, 1.0967194612e-05
-0.00267710001208, 1.10864020826e-05
-0.00264360010624, 1.10864020826e-05
-0.00264080008492, 1.10864020826e-05
-0.00263669993728, 1.10864020826e-05
-0.00263529992662, 1.10864020826e-05
-0.00262969988398, 1.10864020826e-05
-0.00262690009549, 1.10864020826e-05
-0.00262550008483, 1.10864020826e-05
-0.0025883000344, 1.12056104626e-05
-0.00258690002374, 1.12056104626e-05
-0.00255260011181, 1.13248179332e-05
-0.0025420000311, 1.13248179332e-05
-0.00241820001975, 1.16824421639e-05
-0.00241139996797, 1.16824421639e-05
-0.00240630004555, 1.16824421639e-05
-0.00240459991619, 1.16824421639e-05
-0.00239269994199, 1.18016496344e-05
-0.00237019988708, 1.18016496344e-05
-0.00235980004072, 1.18016496344e-05
-0.00233520008624, 1.19208580145e-05
-0.00229400000535, 1.20400654851e-05
-0.0022758000996, 1.21592738651e-05
-0.00224819988944, 1.21592738651e-05
-0.00223700003698, 1.22784813357e-05
-0.00218429998495, 1.23976897157e-05
-0.00214789994061, 1.25168971863e-05
-0.002132399939, 1.26361046568e-05
-0.00212850002572, 1.26361046568e-05
-0.0021108998917, 1.26361046568e-05
-0.00210310006514, 1.26361046568e-05
-0.0020971999038, 1.27553130369e-05
-0.00207940000109, 1.27553130369e-05
-0.00207750010304, 1.27553130369e-05
-0.00206360011362, 1.28745205075e-05
-0.00202960008755, 1.2993727978e-05
-0.0020256000571, 1.2993727978e-05
-0.00202149990946, 1.2993727978e-05
-0.00199120002799, 1.31129354486e-05
-0.00197080010548, 1.31129354486e-05
-0.00195239996538, 1.32321438286e-05
-0.00194620003458, 1.32321438286e-05
-0.00193380005658, 1.33513512992e-05
-0.00191730004735, 1.33513512992e-05
-0.00191110000014, 1.33513512992e-05
-0.00190689996816, 1.34705587698e-05
-0.00190070003737, 1.34705587698e-05
-0.00188190001063, 1.34705587698e-05
-0.00187979999464, 1.34705587698e-05
-0.00187569996342, 1.35897662403e-05
-0.00184629997239, 1.37089746204e-05
-0.00179130001925, 1.38281820909e-05
-0.0017635000404, 1.39473895615e-05
-0.00172059994657, 1.41858045026e-05
-0.00171630003024, 1.41858045026e-05
-0.00169039994944, 1.43050128827e-05
-0.00168610003311, 1.43050128827e-05
-0.00165350001771, 1.44242203532e-05
-0.00164050003514, 1.45434278238e-05
-0.00160770001821, 1.46626352944e-05
-0.001535300049, 1.50202577061e-05
-0.00149329996202, 1.52586726472e-05
-0.00147779996041, 1.52586726472e-05
-0.00145570002496, 1.53778801177e-05
-0.00142900005449, 1.54970875883e-05
-0.00142240000423, 1.56162950589e-05
-0.00141350005288, 1.56162950589e-05
-0.00139119999949, 1.57355025294e-05
-0.0013688999461, 1.585471e-05
-0.00135559996124, 1.59739174705e-05
-0.00132659997325, 1.60931249411e-05
-0.0013221000554, 1.60931249411e-05
-0.00131089997012, 1.62123324117e-05
-0.0012864000164, 1.63315398822e-05
-0.00125510001089, 1.64507473528e-05
-0.00123719999101, 1.65699548234e-05
-0.00122159998864, 1.66891604749e-05
-0.00119029998314, 1.68083679455e-05
-0.00117239996325, 1.6927575416e-05
-0.00116800004616, 1.6927575416e-05
-0.00116129999515, 1.70467828866e-05
-0.00113670004066, 1.71659903572e-05
-0.00112330005504, 1.71659903572e-05
-0.00111660000402, 1.72851978277e-05
-0.00110989995301, 1.72851978277e-05
-0.00110770005267, 1.72851978277e-05
-0.00110320001841, 1.74044052983e-05
-0.00108099996578, 1.75236127689e-05
-0.00107650004793, 1.75236127689e-05
-0.00106539996341, 1.75236127689e-05
-0.00104979996104, 1.76428184204e-05
-0.00101869995706, 1.78812333615e-05
-0.000974359980319, 1.81196483027e-05
-0.000956660020165, 1.82388557732e-05
-0.000952240021434, 1.82388557732e-05
-0.000936790020205, 1.83580614248e-05
-0.000932379974984, 1.83580614248e-05
-0.000827079988085, 1.90733044292e-05
-0.000803129980341, 1.93117175513e-05
-0.000790090009104, 1.94309250219e-05
-0.000783590017818, 1.94309250219e-05
-0.000759779999498, 1.95501324924e-05
-0.000753299973439, 1.9669339963e-05
-0.000705979997292, 2.00269605557e-05
-0.000699559983332, 2.00269605557e-05
-0.000688869971782, 2.01461662073e-05
-0.000680329976603, 2.01461662073e-05
-0.000661169993691, 2.03845811484e-05
-0.000652679998893, 2.03845811484e-05
-0.000644200015813, 2.05037868e-05
-0.000635729986243, 2.05037868e-05
-0.000599909981247, 2.08614073927e-05
-0.000516719999723, 2.14574411075e-05
-0.000447360012913, 2.20534748223e-05
-0.000427210005, 2.22918879444e-05
-0.000405189988669, 2.2411095415e-05
-0.000403190002544, 2.25303010666e-05
-0.000401199999033, 2.25303010666e-05
-0.00039125001058, 2.26495085371e-05
-0.000363569997717, 2.28879216593e-05
-0.000361610000255, 2.28879216593e-05
-0.000359639991075, 2.28879216593e-05
-0.00033420001273, 2.31263347814e-05
-0.000282119988697, 2.36031610257e-05
-0.00026878999779, 2.37223666772e-05
-0.000264989997959, 2.38415741478e-05
-0.000257420004345, 2.38415741478e-05
-0.000208779994864, 2.43183985731e-05
-0.00020508999296, 2.44376060436e-05
-0.000195870001335, 2.45568116952e-05
-0.000132510002004, 2.51528435911e-05
-0.000113030000648, 2.53912567132e-05
-0.000109510001494, 2.55104623648e-05
-9.02999963728e-05, 2.56296680163e-05
-8.51000004332e-05, 2.57488754869e-05
-6.26999972155e-05, 2.598728679e-05
-3.38999998348e-05, 2.63449055637e-05
1.0900000234e-05, 2.69409356406e-05
1.7399999706e-05, 2.69409356406e-05
3.19999999192e-05, 2.71793487627e-05
3.36000011885e-05, 2.71793487627e-05
3.6800000089e-05, 2.71793487627e-05
9.97000024654e-05, 2.80137901427e-05
0.000105810002424, 2.81329957943e-05
0.000133089997689, 2.8490614568e-05
0.000137590002851, 2.86098202196e-05
0.000140579999425, 2.86098202196e-05
0.000155410001753, 2.88482315227e-05
0.000174450004124, 2.90866428259e-05
0.000178810005309, 2.92058502964e-05
0.000193209998542, 2.94442615996e-05
0.000197500005015, 2.94442615996e-05
0.000220119996811, 2.98018785543e-05
0.000234050006839, 3.00402898574e-05
0.000243699993007, 3.02787011606e-05
0.000273509998806, 3.07555237669e-05
0.000285470014205, 3.08747294184e-05
0.000301230000332, 3.12323463731e-05
0.0003090199898, 3.13515520247e-05
0.000310309987981, 3.13515520247e-05
0.000334559998009, 3.1828374631e-05
0.000339599995641, 3.1828374631e-05
0.000355780008249, 3.21859915857e-05
0.000382560014259, 3.2662810554e-05
0.000383750011679, 3.2662810554e-05
0.000416689988924, 3.33780444635e-05
0.000420149997808, 3.3497250115e-05
0.00042359001236, 3.3497250115e-05
0.000427019986091, 3.36164557666e-05
0.000452850013971, 3.40932747349e-05
0.000461640011054, 3.43316860381e-05
0.000470330007374, 3.45700973412e-05
0.000485310010845, 3.49277106579e-05
0.000505170028191, 3.52853276127e-05
0.000507229997311, 3.54045332642e-05
0.000517430016771, 3.56429409294e-05
0.000521469977684, 3.5762146581e-05
0.000541310000699, 3.62389691873e-05
0.000548120005988, 3.63581712008e-05
0.000566220027395, 3.69541958207e-05
0.000575540005229, 3.71926071239e-05
0.000589239993133, 3.75502204406e-05
0.000591940013692, 3.76694260922e-05
0.000598190003075, 3.77886317438e-05
0.000606129993685, 3.80270394089e-05
0.000607000023592, 3.80270394089e-05
0.000619089987595, 3.83846527257e-05
0.000626710010692, 3.86230640288e-05
0.000659210025333, 3.9695903979e-05
0.000661559985019, 3.98151096306e-05
0.000664670020342, 3.99343152822e-05
